,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
3026,1670345093435102464,336739,1,25,16777215,6dd728e7,支持,1726211851,1670345093435102464,,2024-09-13,07:17:31
3027,1670344755324291328,31335,1,25,16777215,65a8dfd5,支持,1726211811,1670344755324291328,,2024-09-13,07:16:51
3028,1670344651473211392,120550,1,25,16777215,fb9d616a,支持,1726211799,1670344651473211392,,2024-09-13,07:16:39
3029,1670342188946749184,18742,1,25,16777215,3ac84865,支持,1726211505,1670342188946749184,,2024-09-13,07:11:45
3030,1670339528357440256,311277,1,25,16777215,e04e3f05,支持！,1726211188,1670339528357440256,,2024-09-13,07:06:28
3031,1693383143953872128,3681,1,25,16777215,f86d6834,幸福,1728958201,1693383143953872128,1048576.0,2024-10-15,02:10:01
3032,1692996975735734528,978,1,25,16777215,965aa08f,坐办公室的，决定干工地的什么时候退休,1728912166,1692996975735734528,1048576.0,2024-10-14,13:22:46
3033,1692690036459919104,20285,1,25,16777215,9d7af11b,支持,1728875576,1692690036459919104,1048576.0,2024-10-14,03:12:56
3034,1690794357835723008,6876,1,25,16777215,8c12db65,呃呃,1728649594,1690794357835723008,1048576.0,2024-10-11,12:26:34
3035,1690419795180804608,10016,1,25,16777215,9134479,点赞！,1728604942,1690419795180804608,1048592.0,2024-10-11,00:02:22
3036,1690186980337508864,66705,1,25,16777215,cd49de36,一定,1728577189,1690186980337508864,1048576.0,2024-10-10,16:19:49
3037,1689760432673924096,34880,1,25,16777215,799048a3,6,1728526340,1689760432673924096,1048576.0,2024-10-10,02:12:20
3038,1689057773356716544,34977,1,25,16777215,5a0e5755,感觉我现在这个工作强度+身体情况，算是拿不到退休金了。,1728442577,1689057773356716544,1048576.0,2024-10-09,02:56:17
3039,1688546351677713664,11101,1,25,16777215,2600a27e,坚持实事求是，与时俱进，求真务实的工作作风,1728381610,1688546351677713664,1048576.0,2024-10-08,10:00:10
3040,1688546086623239424,3341,1,25,16777215,2600a27e,坚持以人民为中心的发展思想,1728381579,1688546086623239424,1048576.0,2024-10-08,09:59:39
3041,1688422520086371328,78261,1,25,15138834,7258bb37,好,1728366849,1688422520086371328,1048576.0,2024-10-08,05:54:09
3042,1688422099515139072,32106,1,25,15138834,7258bb37,6,1728366798,1688422099515139072,1048576.0,2024-10-08,05:53:18
3043,1687784022262008320,1121,1,25,16777215,2cd7c5ab,大好啦,1728290734,1687784022262008320,1048576.0,2024-10-07,08:45:34
3044,1687752692413498880,9552,1,25,16777215,2ff7880,。,1728286999,1687752692413498880,1048576.0,2024-10-07,07:43:19
3045,1687678205819379200,70082,1,25,16777215,5835fd2d,这种选择权大部分还是在老板手上,1728278119,1687678205819379200,1048576.0,2024-10-07,05:15:19
3046,1677763256813221888,31659,1,25,16777215,ad5487be,平均寿命和预期寿命,1727096165,1677763256813221888,1048576.0,2024-09-23,12:56:05
3047,1677376893810158080,39393,1,25,16777215,6821cccb,哈哈,1727050107,1677376893810158080,1048576.0,2024-09-23,00:08:27
3048,1677134029591346688,5059,1,25,16777215,6693fbe6,支持！,1727021156,1677134029591346688,1048592.0,2024-09-22,16:05:56
3049,1676834663073515264,31737,1,25,16777215,b8ade429,啊？,1726985468,1676834663073515264,1048576.0,2024-09-22,06:11:08
3050,1675687985405822464,111969,1,25,16777215,de82d6df,支持,1726848774,1675687985405822464,1048576.0,2024-09-20,16:12:54
3051,1675687901754877184,110065,1,25,16777215,de82d6df,支持,1726848764,1675687901754877184,1048576.0,2024-09-20,16:12:44
3052,1675687800755740160,104465,1,25,16777215,de82d6df,支持,1726848752,1675687800755740160,1048576.0,2024-09-20,16:12:32
3053,1673149610945835520,32275,1,25,16777215,5a4cd03a,支持,1726546176,1673149610945835520,1048576.0,2024-09-17,04:09:36
3054,1672747410780709376,4841,1,25,16777215,b4ac873c,大力支持,1726498230,1672747410780709376,1048576.0,2024-09-16,14:50:30
3055,1672446638683626496,1984,1,25,16777215,c132bf47,支持！,1726462375,1672446638683626496,1048576.0,2024-09-16,04:52:55
3056,1672063365683948032,2227,1,25,16777215,f3287bb9,大力支持,1726416685,1672063365683948032,1048576.0,2024-09-15,16:11:25
3057,1671717933216780800,593,1,25,16777215,5744e7d7,支持,1726375507,1671717933216780800,1048592.0,2024-09-15,04:45:07
3058,1671660917727238912,5448,1,25,16777215,bd7f4985,好,1726368710,1671660917727238912,1048576.0,2024-09-15,02:51:50
3059,1671383944203507200,240,1,25,16777215,d68d2c60,好,1726335692,1671383944203507200,1048576.0,2024-09-14,17:41:32
3060,1671339228031789568,26339,1,25,16777215,6753a287,支持,1726330361,1671339228031789568,1048576.0,2024-09-14,16:12:41
3061,1670924572469298176,5952,1,25,16777215,33d793dc,支持,1726280931,1670924572469298176,,2024-09-14,02:28:51
3062,1670807705553622528,29245,1,25,16777215,7104c35c,好,1726266999,1670807705553622528,,2024-09-13,22:36:39
3063,1670515752367039744,17419,1,25,16777215,78ffb753,支持,1726232196,1670515752367039744,,2024-09-13,12:56:36
3064,1670515550956680960,328978,1,25,16777215,4071fdef,支持,1726232172,1670515550956680960,,2024-09-13,12:56:12
3065,1670515454445286400,8859,1,25,16777215,7ab5388e,支持,1726232160,1670515454445286400,,2024-09-13,12:56:00
3066,1670515416126588160,205653,1,25,16777215,fba1d993,支持,1726232155,1670515416126588160,,2024-09-13,12:55:55
3067,1670389566252824832,9277,1,25,16777215,bdfc01bd,支持,1726217153,1670389566252824832,,2024-09-13,08:45:53
3068,1670389153642277888,31982,1,25,16777215,9c383cf,支持！！！！！！,1726217104,1670389153642277888,,2024-09-13,08:45:04
3069,1670385964251450368,168739,1,25,16777215,5db37bb5,支持,1726216724,1670385964251450368,,2024-09-13,08:38:44
3070,1670385789382633728,12361,1,25,16777215,d3ade7fc,支持,1726216703,1670385789382633728,,2024-09-13,08:38:23
3071,1670385231624023296,12098,1,25,16777215,5ae50f55,支持！,1726216636,1670385231624023296,,2024-09-13,08:37:16
3072,1670382733840953856,14133,1,25,16777215,ab41a228,支持,1726216338,1670382733840953856,16.0,2024-09-13,08:32:18
3073,1670382706192168960,14725,1,25,16777215,16a7b136,支持！,1726216335,1670382706192168960,,2024-09-13,08:32:15
3074,1670378148392510720,12530,1,25,16777215,a06c8f5,支持,1726215792,1670378148392510720,,2024-09-13,08:23:12
3075,1670377121400343552,38121,1,25,16777215,89fbcc60,支持支持,1726215669,1670377121400343552,,2024-09-13,08:21:09
3076,1670376841665316096,18258,1,25,16777215,87a618be,支持,1726215636,1670376841665316096,,2024-09-13,08:20:36
3077,1670375590580057344,150486,1,25,16777215,9ca74e76,支持,1726215487,1670375590580057344,,2024-09-13,08:18:07
3078,1670361188321460224,113257,1,25,16777215,f28a611e,支持,1726213770,1670361188321460224,,2024-09-13,07:49:30
3079,1670357382662356224,7910,1,25,15138834,955b52f,支持!,1726213316,1670357382662356224,4.0,2024-09-13,07:41:56
3080,1670350937376045056,131089,1,25,16777215,a05ca021,支持,1726212548,1670350937376045056,,2024-09-13,07:29:08
3081,1670345093435102464,336739,1,25,16777215,6dd728e7,支持,1726211851,1670345093435102464,,2024-09-13,07:17:31
3082,1670344755324291328,31335,1,25,16777215,65a8dfd5,支持,1726211811,1670344755324291328,,2024-09-13,07:16:51
3083,1670344651473211392,120550,1,25,16777215,fb9d616a,支持,1726211799,1670344651473211392,,2024-09-13,07:16:39
3084,1670342188946749184,18742,1,25,16777215,3ac84865,支持,1726211505,1670342188946749184,,2024-09-13,07:11:45
3085,1670339528357440256,311277,1,25,16777215,e04e3f05,支持！,1726211188,1670339528357440256,,2024-09-13,07:06:28
3086,1693383143953872128,3681,1,25,16777215,f86d6834,幸福,1728958201,1693383143953872128,1048576.0,2024-10-15,02:10:01
3087,1692996975735734528,978,1,25,16777215,965aa08f,坐办公室的，决定干工地的什么时候退休,1728912166,1692996975735734528,1048576.0,2024-10-14,13:22:46
3088,1692690036459919104,20285,1,25,16777215,9d7af11b,支持,1728875576,1692690036459919104,1048576.0,2024-10-14,03:12:56
3089,1690794357835723008,6876,1,25,16777215,8c12db65,呃呃,1728649594,1690794357835723008,1048576.0,2024-10-11,12:26:34
3090,1690419795180804608,10016,1,25,16777215,9134479,点赞！,1728604942,1690419795180804608,1048592.0,2024-10-11,00:02:22
3091,1690186980337508864,66705,1,25,16777215,cd49de36,一定,1728577189,1690186980337508864,1048576.0,2024-10-10,16:19:49
3092,1689760432673924096,34880,1,25,16777215,799048a3,6,1728526340,1689760432673924096,1048576.0,2024-10-10,02:12:20
3093,1689057773356716544,34977,1,25,16777215,5a0e5755,感觉我现在这个工作强度+身体情况，算是拿不到退休金了。,1728442577,1689057773356716544,1048576.0,2024-10-09,02:56:17
3094,1688546351677713664,11101,1,25,16777215,2600a27e,坚持实事求是，与时俱进，求真务实的工作作风,1728381610,1688546351677713664,1048576.0,2024-10-08,10:00:10
3095,1688546086623239424,3341,1,25,16777215,2600a27e,坚持以人民为中心的发展思想,1728381579,1688546086623239424,1048576.0,2024-10-08,09:59:39
3096,1688422520086371328,78261,1,25,15138834,7258bb37,好,1728366849,1688422520086371328,1048576.0,2024-10-08,05:54:09
3097,1688422099515139072,32106,1,25,15138834,7258bb37,6,1728366798,1688422099515139072,1048576.0,2024-10-08,05:53:18
3098,1687784022262008320,1121,1,25,16777215,2cd7c5ab,大好啦,1728290734,1687784022262008320,1048576.0,2024-10-07,08:45:34
3099,1687752692413498880,9552,1,25,16777215,2ff7880,。,1728286999,1687752692413498880,1048576.0,2024-10-07,07:43:19
3100,1687678205819379200,70082,1,25,16777215,5835fd2d,这种选择权大部分还是在老板手上,1728278119,1687678205819379200,1048576.0,2024-10-07,05:15:19
3101,1677763256813221888,31659,1,25,16777215,ad5487be,平均寿命和预期寿命,1727096165,1677763256813221888,1048576.0,2024-09-23,12:56:05
3102,1677376893810158080,39393,1,25,16777215,6821cccb,哈哈,1727050107,1677376893810158080,1048576.0,2024-09-23,00:08:27
3103,1677134029591346688,5059,1,25,16777215,6693fbe6,支持！,1727021156,1677134029591346688,1048592.0,2024-09-22,16:05:56
3104,1676834663073515264,31737,1,25,16777215,b8ade429,啊？,1726985468,1676834663073515264,1048576.0,2024-09-22,06:11:08
3105,1675687985405822464,111969,1,25,16777215,de82d6df,支持,1726848774,1675687985405822464,1048576.0,2024-09-20,16:12:54
3106,1675687901754877184,110065,1,25,16777215,de82d6df,支持,1726848764,1675687901754877184,1048576.0,2024-09-20,16:12:44
3107,1675687800755740160,104465,1,25,16777215,de82d6df,支持,1726848752,1675687800755740160,1048576.0,2024-09-20,16:12:32
3108,1673149610945835520,32275,1,25,16777215,5a4cd03a,支持,1726546176,1673149610945835520,1048576.0,2024-09-17,04:09:36
3109,1672747410780709376,4841,1,25,16777215,b4ac873c,大力支持,1726498230,1672747410780709376,1048576.0,2024-09-16,14:50:30
3110,1672446638683626496,1984,1,25,16777215,c132bf47,支持！,1726462375,1672446638683626496,1048576.0,2024-09-16,04:52:55
3111,1672063365683948032,2227,1,25,16777215,f3287bb9,大力支持,1726416685,1672063365683948032,1048576.0,2024-09-15,16:11:25
3112,1671717933216780800,593,1,25,16777215,5744e7d7,支持,1726375507,1671717933216780800,1048592.0,2024-09-15,04:45:07
3113,1671660917727238912,5448,1,25,16777215,bd7f4985,好,1726368710,1671660917727238912,1048576.0,2024-09-15,02:51:50
3114,1671383944203507200,240,1,25,16777215,d68d2c60,好,1726335692,1671383944203507200,1048576.0,2024-09-14,17:41:32
3115,1671339228031789568,26339,1,25,16777215,6753a287,支持,1726330361,1671339228031789568,1048576.0,2024-09-14,16:12:41
3116,1670924572469298176,5952,1,25,16777215,33d793dc,支持,1726280931,1670924572469298176,,2024-09-14,02:28:51
3117,1670807705553622528,29245,1,25,16777215,7104c35c,好,1726266999,1670807705553622528,,2024-09-13,22:36:39
3118,1670515752367039744,17419,1,25,16777215,78ffb753,支持,1726232196,1670515752367039744,,2024-09-13,12:56:36
3119,1670515550956680960,328978,1,25,16777215,4071fdef,支持,1726232172,1670515550956680960,,2024-09-13,12:56:12
3120,1670515454445286400,8859,1,25,16777215,7ab5388e,支持,1726232160,1670515454445286400,,2024-09-13,12:56:00
3121,1670515416126588160,205653,1,25,16777215,fba1d993,支持,1726232155,1670515416126588160,,2024-09-13,12:55:55
3122,1670389566252824832,9277,1,25,16777215,bdfc01bd,支持,1726217153,1670389566252824832,,2024-09-13,08:45:53
3123,1670389153642277888,31982,1,25,16777215,9c383cf,支持！！！！！！,1726217104,1670389153642277888,,2024-09-13,08:45:04
3124,1670385964251450368,168739,1,25,16777215,5db37bb5,支持,1726216724,1670385964251450368,,2024-09-13,08:38:44
3125,1670385789382633728,12361,1,25,16777215,d3ade7fc,支持,1726216703,1670385789382633728,,2024-09-13,08:38:23
3126,1670385231624023296,12098,1,25,16777215,5ae50f55,支持！,1726216636,1670385231624023296,,2024-09-13,08:37:16
3127,1670382733840953856,14133,1,25,16777215,ab41a228,支持,1726216338,1670382733840953856,16.0,2024-09-13,08:32:18
3128,1670382706192168960,14725,1,25,16777215,16a7b136,支持！,1726216335,1670382706192168960,,2024-09-13,08:32:15
3129,1670378148392510720,12530,1,25,16777215,a06c8f5,支持,1726215792,1670378148392510720,,2024-09-13,08:23:12
3130,1670377121400343552,38121,1,25,16777215,89fbcc60,支持支持,1726215669,1670377121400343552,,2024-09-13,08:21:09
3131,1670376841665316096,18258,1,25,16777215,87a618be,支持,1726215636,1670376841665316096,,2024-09-13,08:20:36
3132,1670375590580057344,150486,1,25,16777215,9ca74e76,支持,1726215487,1670375590580057344,,2024-09-13,08:18:07
3133,1670361188321460224,113257,1,25,16777215,f28a611e,支持,1726213770,1670361188321460224,,2024-09-13,07:49:30
3134,1670357382662356224,7910,1,25,15138834,955b52f,支持!,1726213316,1670357382662356224,4.0,2024-09-13,07:41:56
3135,1670350937376045056,131089,1,25,16777215,a05ca021,支持,1726212548,1670350937376045056,,2024-09-13,07:29:08
3136,1670345093435102464,336739,1,25,16777215,6dd728e7,支持,1726211851,1670345093435102464,,2024-09-13,07:17:31
3137,1670344755324291328,31335,1,25,16777215,65a8dfd5,支持,1726211811,1670344755324291328,,2024-09-13,07:16:51
3138,1670344651473211392,120550,1,25,16777215,fb9d616a,支持,1726211799,1670344651473211392,,2024-09-13,07:16:39
3139,1670342188946749184,18742,1,25,16777215,3ac84865,支持,1726211505,1670342188946749184,,2024-09-13,07:11:45
3140,1670339528357440256,311277,1,25,16777215,e04e3f05,支持！,1726211188,1670339528357440256,,2024-09-13,07:06:28
3141,1693383143953872128,3681,1,25,16777215,f86d6834,幸福,1728958201,1693383143953872128,1048576.0,2024-10-15,02:10:01
3142,1692996975735734528,978,1,25,16777215,965aa08f,坐办公室的，决定干工地的什么时候退休,1728912166,1692996975735734528,1048576.0,2024-10-14,13:22:46
3143,1692690036459919104,20285,1,25,16777215,9d7af11b,支持,1728875576,1692690036459919104,1048576.0,2024-10-14,03:12:56
3144,1690794357835723008,6876,1,25,16777215,8c12db65,呃呃,1728649594,1690794357835723008,1048576.0,2024-10-11,12:26:34
3145,1690419795180804608,10016,1,25,16777215,9134479,点赞！,1728604942,1690419795180804608,1048592.0,2024-10-11,00:02:22
3146,1690186980337508864,66705,1,25,16777215,cd49de36,一定,1728577189,1690186980337508864,1048576.0,2024-10-10,16:19:49
3147,1689760432673924096,34880,1,25,16777215,799048a3,6,1728526340,1689760432673924096,1048576.0,2024-10-10,02:12:20
3148,1689057773356716544,34977,1,25,16777215,5a0e5755,感觉我现在这个工作强度+身体情况，算是拿不到退休金了。,1728442577,1689057773356716544,1048576.0,2024-10-09,02:56:17
3149,1688546351677713664,11101,1,25,16777215,2600a27e,坚持实事求是，与时俱进，求真务实的工作作风,1728381610,1688546351677713664,1048576.0,2024-10-08,10:00:10
3150,1688546086623239424,3341,1,25,16777215,2600a27e,坚持以人民为中心的发展思想,1728381579,1688546086623239424,1048576.0,2024-10-08,09:59:39
3151,1688422520086371328,78261,1,25,15138834,7258bb37,好,1728366849,1688422520086371328,1048576.0,2024-10-08,05:54:09
3152,1688422099515139072,32106,1,25,15138834,7258bb37,6,1728366798,1688422099515139072,1048576.0,2024-10-08,05:53:18
3153,1687784022262008320,1121,1,25,16777215,2cd7c5ab,大好啦,1728290734,1687784022262008320,1048576.0,2024-10-07,08:45:34
3154,1687752692413498880,9552,1,25,16777215,2ff7880,。,1728286999,1687752692413498880,1048576.0,2024-10-07,07:43:19
3155,1687678205819379200,70082,1,25,16777215,5835fd2d,这种选择权大部分还是在老板手上,1728278119,1687678205819379200,1048576.0,2024-10-07,05:15:19
3156,1677763256813221888,31659,1,25,16777215,ad5487be,平均寿命和预期寿命,1727096165,1677763256813221888,1048576.0,2024-09-23,12:56:05
3157,1677376893810158080,39393,1,25,16777215,6821cccb,哈哈,1727050107,1677376893810158080,1048576.0,2024-09-23,00:08:27
3158,1677134029591346688,5059,1,25,16777215,6693fbe6,支持！,1727021156,1677134029591346688,1048592.0,2024-09-22,16:05:56
3159,1676834663073515264,31737,1,25,16777215,b8ade429,啊？,1726985468,1676834663073515264,1048576.0,2024-09-22,06:11:08
3160,1675687985405822464,111969,1,25,16777215,de82d6df,支持,1726848774,1675687985405822464,1048576.0,2024-09-20,16:12:54
3161,1675687901754877184,110065,1,25,16777215,de82d6df,支持,1726848764,1675687901754877184,1048576.0,2024-09-20,16:12:44
3162,1675687800755740160,104465,1,25,16777215,de82d6df,支持,1726848752,1675687800755740160,1048576.0,2024-09-20,16:12:32
3163,1673149610945835520,32275,1,25,16777215,5a4cd03a,支持,1726546176,1673149610945835520,1048576.0,2024-09-17,04:09:36
3164,1672747410780709376,4841,1,25,16777215,b4ac873c,大力支持,1726498230,1672747410780709376,1048576.0,2024-09-16,14:50:30
3165,1672446638683626496,1984,1,25,16777215,c132bf47,支持！,1726462375,1672446638683626496,1048576.0,2024-09-16,04:52:55
3166,1672063365683948032,2227,1,25,16777215,f3287bb9,大力支持,1726416685,1672063365683948032,1048576.0,2024-09-15,16:11:25
3167,1671717933216780800,593,1,25,16777215,5744e7d7,支持,1726375507,1671717933216780800,1048592.0,2024-09-15,04:45:07
3168,1671660917727238912,5448,1,25,16777215,bd7f4985,好,1726368710,1671660917727238912,1048576.0,2024-09-15,02:51:50
3169,1671383944203507200,240,1,25,16777215,d68d2c60,好,1726335692,1671383944203507200,1048576.0,2024-09-14,17:41:32
3170,1671339228031789568,26339,1,25,16777215,6753a287,支持,1726330361,1671339228031789568,1048576.0,2024-09-14,16:12:41
3171,1670924572469298176,5952,1,25,16777215,33d793dc,支持,1726280931,1670924572469298176,,2024-09-14,02:28:51
3172,1670807705553622528,29245,1,25,16777215,7104c35c,好,1726266999,1670807705553622528,,2024-09-13,22:36:39
3173,1670515752367039744,17419,1,25,16777215,78ffb753,支持,1726232196,1670515752367039744,,2024-09-13,12:56:36
3174,1670515550956680960,328978,1,25,16777215,4071fdef,支持,1726232172,1670515550956680960,,2024-09-13,12:56:12
3175,1670515454445286400,8859,1,25,16777215,7ab5388e,支持,1726232160,1670515454445286400,,2024-09-13,12:56:00
3176,1670515416126588160,205653,1,25,16777215,fba1d993,支持,1726232155,1670515416126588160,,2024-09-13,12:55:55
3177,1670389566252824832,9277,1,25,16777215,bdfc01bd,支持,1726217153,1670389566252824832,,2024-09-13,08:45:53
3178,1670389153642277888,31982,1,25,16777215,9c383cf,支持！！！！！！,1726217104,1670389153642277888,,2024-09-13,08:45:04
3179,1670385964251450368,168739,1,25,16777215,5db37bb5,支持,1726216724,1670385964251450368,,2024-09-13,08:38:44
3180,1670385789382633728,12361,1,25,16777215,d3ade7fc,支持,1726216703,1670385789382633728,,2024-09-13,08:38:23
3181,1670385231624023296,12098,1,25,16777215,5ae50f55,支持！,1726216636,1670385231624023296,,2024-09-13,08:37:16
3182,1670382733840953856,14133,1,25,16777215,ab41a228,支持,1726216338,1670382733840953856,16.0,2024-09-13,08:32:18
3183,1670382706192168960,14725,1,25,16777215,16a7b136,支持！,1726216335,1670382706192168960,,2024-09-13,08:32:15
3184,1670378148392510720,12530,1,25,16777215,a06c8f5,支持,1726215792,1670378148392510720,,2024-09-13,08:23:12
3185,1670377121400343552,38121,1,25,16777215,89fbcc60,支持支持,1726215669,1670377121400343552,,2024-09-13,08:21:09
3186,1670376841665316096,18258,1,25,16777215,87a618be,支持,1726215636,1670376841665316096,,2024-09-13,08:20:36
3187,1670375590580057344,150486,1,25,16777215,9ca74e76,支持,1726215487,1670375590580057344,,2024-09-13,08:18:07
3188,1670361188321460224,113257,1,25,16777215,f28a611e,支持,1726213770,1670361188321460224,,2024-09-13,07:49:30
3189,1670357382662356224,7910,1,25,15138834,955b52f,支持!,1726213316,1670357382662356224,4.0,2024-09-13,07:41:56
3190,1670350937376045056,131089,1,25,16777215,a05ca021,支持,1726212548,1670350937376045056,,2024-09-13,07:29:08
3191,1670345093435102464,336739,1,25,16777215,6dd728e7,支持,1726211851,1670345093435102464,,2024-09-13,07:17:31
3192,1670344755324291328,31335,1,25,16777215,65a8dfd5,支持,1726211811,1670344755324291328,,2024-09-13,07:16:51
3193,1670344651473211392,120550,1,25,16777215,fb9d616a,支持,1726211799,1670344651473211392,,2024-09-13,07:16:39
3194,1670342188946749184,18742,1,25,16777215,3ac84865,支持,1726211505,1670342188946749184,,2024-09-13,07:11:45
3195,1670339528357440256,311277,1,25,16777215,e04e3f05,支持！,1726211188,1670339528357440256,,2024-09-13,07:06:28
3196,1693383143953872128,3681,1,25,16777215,f86d6834,幸福,1728958201,1693383143953872128,1048576.0,2024-10-15,02:10:01
3197,1692996975735734528,978,1,25,16777215,965aa08f,坐办公室的，决定干工地的什么时候退休,1728912166,1692996975735734528,1048576.0,2024-10-14,13:22:46
3198,1692690036459919104,20285,1,25,16777215,9d7af11b,支持,1728875576,1692690036459919104,1048576.0,2024-10-14,03:12:56
3199,1690794357835723008,6876,1,25,16777215,8c12db65,呃呃,1728649594,1690794357835723008,1048576.0,2024-10-11,12:26:34
3200,1690419795180804608,10016,1,25,16777215,9134479,点赞！,1728604942,1690419795180804608,1048592.0,2024-10-11,00:02:22
3201,1690186980337508864,66705,1,25,16777215,cd49de36,一定,1728577189,1690186980337508864,1048576.0,2024-10-10,16:19:49
3202,1689760432673924096,34880,1,25,16777215,799048a3,6,1728526340,1689760432673924096,1048576.0,2024-10-10,02:12:20
3203,1689057773356716544,34977,1,25,16777215,5a0e5755,感觉我现在这个工作强度+身体情况，算是拿不到退休金了。,1728442577,1689057773356716544,1048576.0,2024-10-09,02:56:17
3204,1688546351677713664,11101,1,25,16777215,2600a27e,坚持实事求是，与时俱进，求真务实的工作作风,1728381610,1688546351677713664,1048576.0,2024-10-08,10:00:10
3205,1688546086623239424,3341,1,25,16777215,2600a27e,坚持以人民为中心的发展思想,1728381579,1688546086623239424,1048576.0,2024-10-08,09:59:39
3206,1688422520086371328,78261,1,25,15138834,7258bb37,好,1728366849,1688422520086371328,1048576.0,2024-10-08,05:54:09
3207,1688422099515139072,32106,1,25,15138834,7258bb37,6,1728366798,1688422099515139072,1048576.0,2024-10-08,05:53:18
3208,1687784022262008320,1121,1,25,16777215,2cd7c5ab,大好啦,1728290734,1687784022262008320,1048576.0,2024-10-07,08:45:34
3209,1687752692413498880,9552,1,25,16777215,2ff7880,。,1728286999,1687752692413498880,1048576.0,2024-10-07,07:43:19
3210,1687678205819379200,70082,1,25,16777215,5835fd2d,这种选择权大部分还是在老板手上,1728278119,1687678205819379200,1048576.0,2024-10-07,05:15:19
3211,1677763256813221888,31659,1,25,16777215,ad5487be,平均寿命和预期寿命,1727096165,1677763256813221888,1048576.0,2024-09-23,12:56:05
3212,1677376893810158080,39393,1,25,16777215,6821cccb,哈哈,1727050107,1677376893810158080,1048576.0,2024-09-23,00:08:27
3213,1677134029591346688,5059,1,25,16777215,6693fbe6,支持！,1727021156,1677134029591346688,1048592.0,2024-09-22,16:05:56
3214,1676834663073515264,31737,1,25,16777215,b8ade429,啊？,1726985468,1676834663073515264,1048576.0,2024-09-22,06:11:08
3215,1675687985405822464,111969,1,25,16777215,de82d6df,支持,1726848774,1675687985405822464,1048576.0,2024-09-20,16:12:54
3216,1675687901754877184,110065,1,25,16777215,de82d6df,支持,1726848764,1675687901754877184,1048576.0,2024-09-20,16:12:44
3217,1675687800755740160,104465,1,25,16777215,de82d6df,支持,1726848752,1675687800755740160,1048576.0,2024-09-20,16:12:32
3218,1673149610945835520,32275,1,25,16777215,5a4cd03a,支持,1726546176,1673149610945835520,1048576.0,2024-09-17,04:09:36
3219,1672747410780709376,4841,1,25,16777215,b4ac873c,大力支持,1726498230,1672747410780709376,1048576.0,2024-09-16,14:50:30
3220,1672446638683626496,1984,1,25,16777215,c132bf47,支持！,1726462375,1672446638683626496,1048576.0,2024-09-16,04:52:55
3221,1672063365683948032,2227,1,25,16777215,f3287bb9,大力支持,1726416685,1672063365683948032,1048576.0,2024-09-15,16:11:25
3222,1671717933216780800,593,1,25,16777215,5744e7d7,支持,1726375507,1671717933216780800,1048592.0,2024-09-15,04:45:07
3223,1671660917727238912,5448,1,25,16777215,bd7f4985,好,1726368710,1671660917727238912,1048576.0,2024-09-15,02:51:50
3224,1671383944203507200,240,1,25,16777215,d68d2c60,好,1726335692,1671383944203507200,1048576.0,2024-09-14,17:41:32
3225,1671339228031789568,26339,1,25,16777215,6753a287,支持,1726330361,1671339228031789568,1048576.0,2024-09-14,16:12:41
3226,1670924572469298176,5952,1,25,16777215,33d793dc,支持,1726280931,1670924572469298176,,2024-09-14,02:28:51
3227,1670807705553622528,29245,1,25,16777215,7104c35c,好,1726266999,1670807705553622528,,2024-09-13,22:36:39
3228,1670515752367039744,17419,1,25,16777215,78ffb753,支持,1726232196,1670515752367039744,,2024-09-13,12:56:36
3229,1670515550956680960,328978,1,25,16777215,4071fdef,支持,1726232172,1670515550956680960,,2024-09-13,12:56:12
3230,1670515454445286400,8859,1,25,16777215,7ab5388e,支持,1726232160,1670515454445286400,,2024-09-13,12:56:00
3231,1670515416126588160,205653,1,25,16777215,fba1d993,支持,1726232155,1670515416126588160,,2024-09-13,12:55:55
3232,1670389566252824832,9277,1,25,16777215,bdfc01bd,支持,1726217153,1670389566252824832,,2024-09-13,08:45:53
3233,1670389153642277888,31982,1,25,16777215,9c383cf,支持！！！！！！,1726217104,1670389153642277888,,2024-09-13,08:45:04
3234,1670385964251450368,168739,1,25,16777215,5db37bb5,支持,1726216724,1670385964251450368,,2024-09-13,08:38:44
3235,1670385789382633728,12361,1,25,16777215,d3ade7fc,支持,1726216703,1670385789382633728,,2024-09-13,08:38:23
3236,1670385231624023296,12098,1,25,16777215,5ae50f55,支持！,1726216636,1670385231624023296,,2024-09-13,08:37:16
3237,1670382733840953856,14133,1,25,16777215,ab41a228,支持,1726216338,1670382733840953856,16.0,2024-09-13,08:32:18
3238,1670382706192168960,14725,1,25,16777215,16a7b136,支持！,1726216335,1670382706192168960,,2024-09-13,08:32:15
3239,1670378148392510720,12530,1,25,16777215,a06c8f5,支持,1726215792,1670378148392510720,,2024-09-13,08:23:12
3240,1670377121400343552,38121,1,25,16777215,89fbcc60,支持支持,1726215669,1670377121400343552,,2024-09-13,08:21:09
3241,1670376841665316096,18258,1,25,16777215,87a618be,支持,1726215636,1670376841665316096,,2024-09-13,08:20:36
3242,1670375590580057344,150486,1,25,16777215,9ca74e76,支持,1726215487,1670375590580057344,,2024-09-13,08:18:07
3243,1670361188321460224,113257,1,25,16777215,f28a611e,支持,1726213770,1670361188321460224,,2024-09-13,07:49:30
3244,1670357382662356224,7910,1,25,15138834,955b52f,支持!,1726213316,1670357382662356224,4.0,2024-09-13,07:41:56
3245,1670350937376045056,131089,1,25,16777215,a05ca021,支持,1726212548,1670350937376045056,,2024-09-13,07:29:08
