,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
188,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
189,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
190,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
191,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
192,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
193,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
194,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
195,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
196,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
197,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
198,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
199,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
200,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
201,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
202,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
203,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
204,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
205,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
206,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
207,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
208,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
209,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
210,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
211,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
212,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
213,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
214,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
215,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
216,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
217,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
218,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
219,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
220,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
221,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
222,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
223,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
224,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
225,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
226,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
227,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
228,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
229,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
230,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
231,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
232,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
233,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
234,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
235,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
236,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
237,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
238,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
239,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
240,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
241,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
242,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
243,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
244,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
245,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
246,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
247,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
248,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
249,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
250,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
251,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
252,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
253,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
254,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
255,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
256,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
257,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
258,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
259,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
260,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
261,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
262,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
263,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
264,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
265,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
266,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
267,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
268,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
269,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
270,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
271,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
272,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
273,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
274,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
275,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
276,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
277,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
278,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
279,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
280,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
281,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
282,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
283,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
284,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
285,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
286,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
287,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
288,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
289,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
290,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
291,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
292,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
293,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
294,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
295,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
296,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
297,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
298,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
299,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
300,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
301,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
302,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
303,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
304,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
305,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
306,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
307,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
308,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
309,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
310,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
311,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
312,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
313,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
314,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
315,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
316,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
317,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
318,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
319,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
320,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
321,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
322,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
323,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
324,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
325,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
326,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
327,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
328,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
329,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
330,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
331,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
332,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
333,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
334,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
335,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
336,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
337,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
338,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
339,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
340,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
341,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
342,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
343,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
344,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
345,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
346,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
347,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
348,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
349,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
350,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
351,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
352,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
353,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
354,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
355,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
356,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
357,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
358,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
359,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
360,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
361,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
362,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
363,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
364,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
365,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
366,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
367,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
368,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
369,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
370,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
371,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
372,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
373,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
374,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
375,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
376,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
